Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
11,2,[2],['bug-11/app/src/main/java/com/droidheat/musicplayer/MusicDockFragment.java'],[2]
55,2,[],[],[]
56,2,[],[],[]
227,11,[7],['bug-227/app/src/main/java/org/gnucash/android/ui/transaction/SplitEditorFragment.java'],[7]
1213,4,"[1, 2, 3]","['bug-1213/app/src/main/java/org/shadowice/flocke/andotp/Dialogs/PasswordEntryDialog.java', 'bug-1213/app/src/main/java/org/shadowice/flocke/andotp/Preferences/PasswordEncryptedPreference.java', 'bug-1213/app/src/main/java/org/shadowice/flocke/andotp/Preferences/CredentialsPreference.java']","[1, 2, 3]"
1222,9,[],[],[]
1428,1,[],[],[]
