Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
71,86,[4],['bug-71/app/src/main/java/fr/neamar/kiss/forwarder/ExperienceTweaks.java'],[4]
201,123,[],[],[]
1641,16,"[10, 12]","['bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/GeneralTrainingScheduleEditor.java', 'bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseViewActivity.java']","[10, 12]"
