Source_Code_Filename,Preprocessed_Query_File,Cosine_Similarity
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/EditImageActivity.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4584014415740967
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/RecyclerMenuFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.40597108006477356
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/gallery/activities/SingleMediaActivity.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4390426576137543
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/MyApplication.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.2877410650253296
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/data/local/AccountDatabase.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.32145199179649353
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/data/local/ImageDescModel.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.20913806557655334
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/data/local/UploadHistoryRealmModel.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.2293706238269806
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/data/local/DatabaseHelper.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.22038118541240692
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraControllerManager2.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.28756630420684814
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraControllerManager.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.26052170991897583
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraController1.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.44603198766708374
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraControllerManager1.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3024388253688812
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraController.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4804129898548126
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraController2.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4659462869167328
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/CameraController/CameraControllerException.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.20117083191871643
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/UI/FolderChooserDialog.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.42458105087280273
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/UI/MainUI.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.47820255160331726
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/UI/PopupView.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4733346998691559
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/UI/DrawPreview.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.46156495809555054
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/ApplicationInterface.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.43510061502456665
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/Preview.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4439045190811157
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CanvasView.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3538588285446167
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/CameraSurface.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.2732420265674591
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/MySurfaceView.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.29923710227012634
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Preview/CameraSurface/MyTextureView.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3029823303222656
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/PhotoActivity.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.473159521818161
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/TextFormatter.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3179343640804291
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/GyroSensor.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.2521069645881653
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/ToastBoxer.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.259893000125885
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyTileServiceVideo.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3592517673969269
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyTileServiceFrontCamera.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3636331856250763
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/StorageUtils.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4398249387741089
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyWidgetProviderTakePhoto.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3422554135322571
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/TinyDB.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3493843674659729
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/AudioListener.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3118353486061096
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/HDRProcessorException.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3555843234062195
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/SaveLocationHistory.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.38852545619010925
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/ImageSaver.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.45725059509277344
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/LocationSupplier.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3099045157432556
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/PreferenceKeys.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.386312335729599
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyTileService.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3585706055164337
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyPreferenceFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.420870304107666
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyWidgetProvider.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3600972294807434
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/TakePhoto.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.35959458351135254
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/CameraActivity.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.47685137391090393
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyDebug.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.16302141547203064
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/opencamera/Camera/MyApplicationInterface.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.46537473797798157
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/EditBaseActivity.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.32177022099494934
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/FileUtils.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3330794870853424
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/task/StickerTask.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.3057320713996887
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/SliderFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4101298153400421
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/TwoItemFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4122505784034729
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/BaseEditFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.39470335841178894
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/CropFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.43739181756973267
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/MainMenuFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.4186820983886719
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/AddTextFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.38149768114089966
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1406/app/src/main/java/org/fossasia/phimpme/editor/fragment/PaintFragment.java,../data/PreprocessedData/PreprocessedQueries-round6/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1406.txt,0.47681674361228943
