Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
11,0,[],[],[]
55,0,[],[],[]
56,0,[],[],[]
227,0,[],[],[]
1213,0,[],[],[]
1222,0,[],[],[]
1428,0,[],[],[]
