Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
1406,194,[],[],[]
45,190,[15],['bug-45/omniNotes/src/main/java/it.feio.android.omninotes.helpers/GeocodeProviderBaseFactory.java'],[15]
1640,24,[7],['bug-1640/app/src/main/java/com/german_software_engineers/trainerapp/InfoActivity.java'],[7]
