Source_Code_Filename,Preprocessed_Query_File,Cosine_Similarity
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/GeneralTrainingScheduleEditor.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.5348503589630127
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/MyScheduleRecyclerViewAdapter.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4038828909397125
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/InfoActivity.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.5632163286209106
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ScheduleEditDialog.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3534224331378937
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/TrainingsSchedule.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.6327870488166809
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseViewActivity.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.5534349083900452
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExcersizeListFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.49631911516189575
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ScheduleListFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4685434103012085
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/MyExcersizeRecyclerViewAdapter.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3888570964336395
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ExerciseDialog.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.35261356830596924
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/EditExerciseActivity.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4971649944782257
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/Fragments/DeviceExerciseFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4571816921234131
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/Fragments/WarmUpExerciseFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.43830251693725586
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/Fragments/BodyWeightExerciseFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.451465368270874
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/androidTest/java/com/german_software_engineers/trainerapp/ExampleInstrumentedTest.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.32849133014678955
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/trainerappmodel/src/androidTest/java/com/german_software_engineers/trainerappmodel/ExampleInstrumentedTest.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.32352569699287415
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseListActivity.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.32168760895729065
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/NavigationActivity.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3734745681285858
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/Controller/ApplicationManager.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3072374165058136
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ExerciseViewHolder.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4858142137527466
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/Fragments/ExerciseFragment.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.4189748167991638
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ViewModel/ExerciseViewModel.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3908608555793762
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ViewModel/WarmUpExerciseViewModel.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.2803938686847687
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ViewModel/BodyWeightExerciseViewModel.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.32676413655281067
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseView/ViewModel/DeviceExerciseViewModel.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.3275250792503357
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/app/src/test/java/com/german_software_engineers/trainerapp/ExampleUnitTest.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.20111513137817383
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/trainerappmodel/src/main/java/com/german_software_engineers/trainerappmodel/Enumerations/Intensities.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.1361035257577896
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/trainerappmodel/src/main/java/com/german_software_engineers/trainerappmodel/Enumerations/ExerciseType.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.14888907968997955
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/trainerappmodel/src/main/java/com/german_software_engineers/trainerappmodel/Enumerations/TrainingsTypes.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.11643154919147491
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1641/trainerappmodel/src/main/java/com/german_software_engineers/trainerappmodel/Exceptions/ScheduleAvailableException.java,../data/PreprocessedData/PreprocessedQueries-round4/Screen-4/Preprocessed_with_GUI_State_and_All_GUI_Component_IDs/replaced_query/bug_report_1641.txt,0.303378701210022
