Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
1406,127,[5],['bug-1406/app/src/main/java/org/fossasia/phimpme/gallery/activities/SingleMediaActivity.java'],[5]
45,117,[14],['bug-45/omniNotes/src/main/java/it.feio.android.omninotes.helpers/GeocodeProviderBaseFactory.java'],[14]
1640,14,[6],['bug-1640/app/src/main/java/com/german_software_engineers/trainerapp/InfoActivity.java'],[6]
