Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
1406,127,[13],['bug-1406/app/src/main/java/org/fossasia/phimpme/gallery/activities/SingleMediaActivity.java'],[13]
45,117,[68],['bug-45/omniNotes/src/main/java/it.feio.android.omninotes.helpers/GeocodeProviderBaseFactory.java'],[68]
1640,14,[5],['bug-1640/app/src/main/java/com/german_software_engineers/trainerapp/InfoActivity.java'],[5]
