Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
1406,127,[11],['bug-1406/app/src/main/java/org/fossasia/phimpme/gallery/activities/SingleMediaActivity.java'],[11]
45,117,[110],['bug-45/omniNotes/src/main/java/it.feio.android.omninotes.helpers/GeocodeProviderBaseFactory.java'],[110]
1640,14,[3],['bug-1640/app/src/main/java/com/german_software_engineers/trainerapp/InfoActivity.java'],[3]
