Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
71,88,[27],['bug-71/app/src/main/java/fr/neamar/kiss/forwarder/ExperienceTweaks.java'],[27]
201,130,[11],['bug-201/iNaturalist/src/main/java/org/inaturalist/android/ObservationListActivity.java'],[11]
1641,16,"[3, 10]","['bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/GeneralTrainingScheduleEditor.java', 'bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseViewActivity.java']","[3, 10]"
