Source_Code_Filename,Preprocessed_Query_File,Cosine_Similarity
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/GpsStatusFragment.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.3141515254974365
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/GpsTestActivity.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.5959481596946716
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/NavigationDrawerFragment.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.7621678113937378
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/GpsMapFragment.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.36686286330223083
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/Preferences.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.4146645963191986
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/GpsTestListener.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.12505905330181122
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/SectionsPagerAdapter.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.16759639978408813
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/HelpActivity.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.17100024223327637
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/Application.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.21175706386566162
/Users/junayed/Documents/NecessaryDocs/GeorgeMasonUniversity/Research/Projects/BugLocalization/Backup/CodeUnused/BuggyProjects/bug-1147/GPSTest/src/main/java/com/android/gpstest/GpsSkyFragment.java,../data/PreprocessedData/PreprocessedQueries-round5/Screen-3/Preprocessed_with_GUI_State_and_Interacted_GUI_Component_IDs/bug_report_original/bug_report_1147.txt,0.3820207118988037
