Bug Report ID,#Files (.java),Ranks,Ranked Buggy Files,Ranks (Unsorted)
71,86,[36],['bug-71/app/src/main/java/fr/neamar/kiss/forwarder/ExperienceTweaks.java'],[36]
201,123,[],[],[]
1641,16,"[3, 4]","['bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/ExerciseViewActivity.java', 'bug-1641/app/src/main/java/com/german_software_engineers/trainerapp/GeneralTrainingScheduleEditor.java']","[3, 4]"
